CoV|T2B9I2.100.BC1	30265
CoV|T2B9I2.100.BC2	24447
CoV|T2B9I2.101.BC1	12226
CoV|T2B9I2.101.BC2	6674
CoV|T2B9I2.102.BC1	11861
CoV|T2B9I2.102.BC2	26082
CoV|T2B9I2.103.BC1	41302
CoV|T2B9I2.103.BC2	66642
CoV|T2B9I2.104.BC1	14884
CoV|T2B9I2.104.BC2	22347
CoV|T2B9I2.105.BC1	8553
CoV|T2B9I2.105.BC2	10970
CoV|T2B9I2.106.BC1	10776
CoV|T2B9I2.106.BC2	12411
CoV|T2B9I2.107.BC1	18333
CoV|T2B9I2.107.BC2	22294
CoV|T2B9I2.108.BC1	707
CoV|T2B9I2.108.BC2	37936
CoV|T2B9I2.109.BC1	1043
CoV|T2B9I2.109.BC2	46469
CoV|T2B9I2.11.BC1	16108
CoV|T2B9I2.11.BC2	10383
CoV|T2B9I2.110.BC1	40801
CoV|T2B9I2.110.BC2	43881
CoV|T2B9I2.111.BC1	28389
CoV|T2B9I2.111.BC2	19538
CoV|T2B9I2.112.BC1	15996
CoV|T2B9I2.112.BC2	5668
CoV|T2B9I2.113.BC1	33938
CoV|T2B9I2.113.BC2	30881
CoV|T2B9I2.114.BC1	26312
CoV|T2B9I2.114.BC2	33453
CoV|T2B9I2.115.BC1	24030
CoV|T2B9I2.115.BC2	37995
CoV|T2B9I2.116.BC1	25503
CoV|T2B9I2.116.BC2	27661
CoV|T2B9I2.117.BC1	18714
CoV|T2B9I2.117.BC2	32896
CoV|T2B9I2.118.BC1	31995
CoV|T2B9I2.118.BC2	22875
CoV|T2B9I2.119.BC1	10200
CoV|T2B9I2.119.BC2	5057
CoV|T2B9I2.12.BC1	31438
CoV|T2B9I2.12.BC2	29618
CoV|T2B9I2.120.BC1	8684
CoV|T2B9I2.120.BC2	10625
CoV|T2B9I2.121.BC1	8330
CoV|T2B9I2.121.BC2	18217
CoV|T2B9I2.122.BC1	31272
CoV|T2B9I2.122.BC2	31995
CoV|T2B9I2.123.BC1	12803
CoV|T2B9I2.123.BC2	11772
CoV|T2B9I2.124.BC1	4315
CoV|T2B9I2.124.BC2	4690
CoV|T2B9I2.125.BC1	4724
CoV|T2B9I2.125.BC2	5718
CoV|T2B9I2.126.BC1	11538
CoV|T2B9I2.126.BC2	15605
CoV|T2B9I2.127.BC1	3364
CoV|T2B9I2.127.BC2	22056
CoV|T2B9I2.128.BC1	21021
CoV|T2B9I2.128.BC2	39491
CoV|T2B9I2.129.BC1	33490
CoV|T2B9I2.129.BC2	30252
CoV|T2B9I2.13.BC1	20434
CoV|T2B9I2.13.BC2	45213
CoV|T2B9I2.130.BC1	26494
CoV|T2B9I2.130.BC2	26776
CoV|T2B9I2.131.BC1	27649
CoV|T2B9I2.131.BC2	36627
CoV|T2B9I2.132.BC1	24322
CoV|T2B9I2.132.BC2	26294
CoV|T2B9I2.133.BC1	22144
CoV|T2B9I2.133.BC2	17315
CoV|T2B9I2.134.BC1	21147
CoV|T2B9I2.134.BC2	24800
CoV|T2B9I2.135.BC1	17375
CoV|T2B9I2.135.BC2	8089
CoV|T2B9I2.136.BC1	12606
CoV|T2B9I2.136.BC2	9140
CoV|T2B9I2.137.BC1	22013
CoV|T2B9I2.137.BC2	17433
CoV|T2B9I2.138.BC1	11854
CoV|T2B9I2.138.BC2	11213
CoV|T2B9I2.139.BC1	11802
CoV|T2B9I2.139.BC2	12473
CoV|T2B9I2.14.BC1	16571
CoV|T2B9I2.14.BC2	3073
CoV|T2B9I2.140.BC1	23167
CoV|T2B9I2.140.BC2	15028
CoV|T2B9I2.141.BC1	26558
CoV|T2B9I2.141.BC2	21964
CoV|T2B9I2.142.BC1	46670
CoV|T2B9I2.142.BC2	29154
CoV|T2B9I2.143.BC1	31855
CoV|T2B9I2.143.BC2	24893
CoV|T2B9I2.144.BC1	5812
CoV|T2B9I2.144.BC2	3230
CoV|T2B9I2.145.BC1	21901
CoV|T2B9I2.145.BC2	1195
CoV|T2B9I2.146.BC1	33361
CoV|T2B9I2.146.BC2	34747
CoV|T2B9I2.147.BC1	37983
CoV|T2B9I2.147.BC2	10696
CoV|T2B9I2.148.BC1	27287
CoV|T2B9I2.148.BC2	29821
CoV|T2B9I2.149.BC1	19108
CoV|T2B9I2.149.BC2	17174
CoV|T2B9I2.15.BC1	4787
CoV|T2B9I2.15.BC2	13340
CoV|T2B9I2.150.BC1	15073
CoV|T2B9I2.150.BC2	20867
CoV|T2B9I2.151.BC1	30080
CoV|T2B9I2.151.BC2	38575
CoV|T2B9I2.152.BC1	507
CoV|T2B9I2.152.BC2	17620
CoV|T2B9I2.153.BC1	787
CoV|T2B9I2.153.BC2	8398
CoV|T2B9I2.154.BC1	28036
CoV|T2B9I2.154.BC2	35834
CoV|T2B9I2.155.BC1	47609
CoV|T2B9I2.155.BC2	45310
CoV|T2B9I2.16.BC1	29588
CoV|T2B9I2.16.BC2	11104
CoV|T2B9I2.17.BC1	20044
CoV|T2B9I2.17.BC2	3907
CoV|T2B9I2.18.BC1	22760
CoV|T2B9I2.18.BC2	17570
CoV|T2B9I2.19.BC1	29447
CoV|T2B9I2.19.BC2	39187
CoV|T2B9I2.2.BC1	23929
CoV|T2B9I2.2.BC2	13574
CoV|T2B9I2.20.BC1	42639
CoV|T2B9I2.20.BC2	34790
CoV|T2B9I2.21.BC1	8560
CoV|T2B9I2.21.BC2	27173
CoV|T2B9I2.22.BC1	13835
CoV|T2B9I2.22.BC2	17212
CoV|T2B9I2.23.BC1	22987
CoV|T2B9I2.23.BC2	28986
CoV|T2B9I2.24.BC1	20617
CoV|T2B9I2.24.BC2	20430
CoV|T2B9I2.25.BC1	18669
CoV|T2B9I2.25.BC2	4708
CoV|T2B9I2.26.BC1	13598
CoV|T2B9I2.26.BC2	17655
CoV|T2B9I2.27.BC1	42046
CoV|T2B9I2.27.BC2	18015
CoV|T2B9I2.28.BC1	28061
CoV|T2B9I2.28.BC2	13604
CoV|T2B9I2.29.BC1	22595
CoV|T2B9I2.29.BC2	40378
CoV|T2B9I2.3.BC1	15826
CoV|T2B9I2.3.BC2	16321
CoV|T2B9I2.30.BC1	12753
CoV|T2B9I2.30.BC2	44085
CoV|T2B9I2.31.BC1	16883
CoV|T2B9I2.31.BC2	8516
CoV|T2B9I2.32.BC1	7759
CoV|T2B9I2.32.BC2	29369
CoV|T2B9I2.33.BC1	32343
CoV|T2B9I2.33.BC2	29181
CoV|T2B9I2.34.BC1	34958
CoV|T2B9I2.34.BC2	25999
CoV|T2B9I2.35.BC1	39106
CoV|T2B9I2.35.BC2	16340
CoV|T2B9I2.36.BC1	19142
CoV|T2B9I2.36.BC2	23235
CoV|T2B9I2.37.BC1	49827
CoV|T2B9I2.37.BC2	27792
CoV|T2B9I2.38.BC1	31096
CoV|T2B9I2.38.BC2	22468
CoV|T2B9I2.39.BC1	22909
CoV|T2B9I2.39.BC2	33863
CoV|T2B9I2.4.BC1	24413
CoV|T2B9I2.4.BC2	31535
CoV|T2B9I2.40.BC1	24314
CoV|T2B9I2.40.BC2	16512
CoV|T2B9I2.41.BC1	42948
CoV|T2B9I2.41.BC2	23923
CoV|T2B9I2.42.BC1	26447
CoV|T2B9I2.42.BC2	51831
CoV|T2B9I2.43.BC1	25226
CoV|T2B9I2.43.BC2	14267
CoV|T2B9I2.44.BC1	18597
CoV|T2B9I2.44.BC2	6563
CoV|T2B9I2.45.BC1	20727
CoV|T2B9I2.45.BC2	12821
CoV|T2B9I2.46.BC1	21034
CoV|T2B9I2.46.BC2	22081
CoV|T2B9I2.47.BC1	43063
CoV|T2B9I2.47.BC2	18323
CoV|T2B9I2.48.BC1	26551
CoV|T2B9I2.48.BC2	23007
CoV|T2B9I2.49.BC1	33103
CoV|T2B9I2.49.BC2	41275
CoV|T2B9I2.5.BC1	18470
CoV|T2B9I2.5.BC2	37361
CoV|T2B9I2.50.BC1	24372
CoV|T2B9I2.50.BC2	9751
CoV|T2B9I2.51.BC1	30474
CoV|T2B9I2.51.BC2	26202
CoV|T2B9I2.52.BC1	4984
CoV|T2B9I2.52.BC2	6969
CoV|T2B9I2.53.BC1	35910
CoV|T2B9I2.53.BC2	28089
CoV|T2B9I2.54.BC1	9550
CoV|T2B9I2.54.BC2	39451
CoV|T2B9I2.55.BC1	27206
CoV|T2B9I2.55.BC2	21229
CoV|T2B9I2.56.BC1	16386
CoV|T2B9I2.56.BC2	10979
CoV|T2B9I2.57.BC1	16810
CoV|T2B9I2.57.BC2	11771
CoV|T2B9I2.58.BC1	14462
CoV|T2B9I2.58.BC2	8646
CoV|T2B9I2.59.BC1	17148
CoV|T2B9I2.59.BC2	14077
CoV|T2B9I2.6.BC1	26128
CoV|T2B9I2.6.BC2	46945
CoV|T2B9I2.60.BC1	21460
CoV|T2B9I2.60.BC2	21043
CoV|T2B9I2.61.BC1	13743
CoV|T2B9I2.61.BC2	17388
CoV|T2B9I2.62.BC1	19981
CoV|T2B9I2.62.BC2	13323
CoV|T2B9I2.63.BC1	27545
CoV|T2B9I2.63.BC2	35134
CoV|T2B9I2.64.BC1	32538
CoV|T2B9I2.64.BC2	44022
CoV|T2B9I2.65.BC1	2088
CoV|T2B9I2.65.BC2	39100
CoV|T2B9I2.66.BC1	15375
CoV|T2B9I2.66.BC2	31377
CoV|T2B9I2.67.BC1	43935
CoV|T2B9I2.67.BC2	23170
CoV|T2B9I2.68.BC1	28073
CoV|T2B9I2.68.BC2	29526
CoV|T2B9I2.69.BC1	32709
CoV|T2B9I2.69.BC2	11961
CoV|T2B9I2.7.BC1	35355
CoV|T2B9I2.7.BC2	44955
CoV|T2B9I2.70.BC1	29899
CoV|T2B9I2.70.BC2	32085
CoV|T2B9I2.71.BC1	25330
CoV|T2B9I2.71.BC2	22324
CoV|T2B9I2.72.BC1	31134
CoV|T2B9I2.72.BC2	30777
CoV|T2B9I2.73.BC1	16333
CoV|T2B9I2.73.BC2	20566
CoV|T2B9I2.74.BC1	37736
CoV|T2B9I2.74.BC2	27739
CoV|T2B9I2.75.BC1	16114
CoV|T2B9I2.75.BC2	13311
CoV|T2B9I2.76.BC1	5459
CoV|T2B9I2.76.BC2	20153
CoV|T2B9I2.77.BC1	27743
CoV|T2B9I2.77.BC2	33756
CoV|T2B9I2.78.BC1	8785
CoV|T2B9I2.78.BC2	12933
CoV|T2B9I2.79.BC1	15183
CoV|T2B9I2.79.BC2	15882
CoV|T2B9I2.8.BC1	36812
CoV|T2B9I2.8.BC2	18503
CoV|T2B9I2.80.BC1	12433
CoV|T2B9I2.80.BC2	4699
CoV|T2B9I2.81.BC1	44517
CoV|T2B9I2.81.BC2	28703
CoV|T2B9I2.82.BC1	26169
CoV|T2B9I2.82.BC2	52708
CoV|T2B9I2.83.BC1	27292
CoV|T2B9I2.83.BC2	35769
CoV|T2B9I2.84.BC1	8740
CoV|T2B9I2.84.BC2	18286
CoV|T2B9I2.85.BC1	21484
CoV|T2B9I2.85.BC2	17070
CoV|T2B9I2.86.BC1	34161
CoV|T2B9I2.86.BC2	21631
CoV|T2B9I2.87.BC1	11141
CoV|T2B9I2.87.BC2	11231
CoV|T2B9I2.88.BC1	19043
CoV|T2B9I2.88.BC2	21423
CoV|T2B9I2.89.BC1	30443
CoV|T2B9I2.89.BC2	15242
CoV|T2B9I2.9.BC1	13312
CoV|T2B9I2.9.BC2	22164
CoV|T2B9I2.90.BC1	8289
CoV|T2B9I2.90.BC2	11523
CoV|T2B9I2.91.BC1	44475
CoV|T2B9I2.91.BC2	20366
CoV|T2B9I2.92.BC1	47147
CoV|T2B9I2.92.BC2	47361
CoV|T2B9I2.93.BC1	26633
CoV|T2B9I2.93.BC2	56766
CoV|T2B9I2.94.BC1	25219
CoV|T2B9I2.94.BC2	37610
CoV|T2B9I2.95.BC1	21158
CoV|T2B9I2.95.BC2	16635
CoV|T2B9I2.96.BC1	23882
CoV|T2B9I2.96.BC2	25483
CoV|T2B9I2.97.BC1	66163
CoV|T2B9I2.97.BC2	32418
CoV|T2B9I2.98.BC1	30430
CoV|T2B9I2.98.BC2	22146
CoV|T2B9I2.99.BC1	14506
CoV|T2B9I2.99.BC2	25772
CoV|T2B9U0.155.BC1	25075
CoV|T2B9U0.155.BC2	24227
CoV|T2B9U0.156.BC1	23069
CoV|T2B9U0.156.BC2	35600
CoV|T2B9U0.157.BC1	3195
CoV|T2B9U0.157.BC2	12530
CoV|T2B9U0.158.BC1	50071
CoV|T2B9U0.158.BC2	37748
CoV|T2B9U0.159.BC1	30808
CoV|T2B9U0.159.BC2	26221
CoV|T2B9U0.160.BC1	22820
CoV|T2B9U0.160.BC2	12034
CoV|T2B9U0.161.BC1	15751
CoV|T2B9U0.161.BC2	15502
CoV|T2B9U0.162.BC1	23432
CoV|T2B9U0.162.BC2	37025
CoV|T2B9U0.163.BC1	21971
CoV|T2B9U0.163.BC2	11969
CoV|T2B9U0.164.BC1	25153
CoV|T2B9U0.164.BC2	21596
CoV|T2B9U0.165.BC1	18808
CoV|T2B9U0.165.BC2	13750
CoV|T2B9U0.166.BC1	24918
CoV|T2B9U0.166.BC2	8256
CoV|T2B9U0.167.BC1	11688
CoV|T2B9U0.167.BC2	12813
CoV|T2B9U0.168.BC1	25989
CoV|T2B9U0.168.BC2	4446
CoV|T2B9U0.169.BC1	46518
CoV|T2B9U0.169.BC2	25424
CoV|T2B9U0.170.BC1	10216
CoV|T2B9U0.170.BC2	1049
CoV|T2B9U0.171.BC1	12135
CoV|T2B9U0.171.BC2	13297
CoV|T2B9U0.172.BC1	13135
CoV|T2B9U0.172.BC2	16228
CoV|T2B9U0.173.BC1	14759
CoV|T2B9U0.173.BC2	9151
CoV|T2B9U0.174.BC1	23194
CoV|T2B9U0.174.BC2	33514
CoV|T2B9U0.175.BC1	29965
CoV|T2B9U0.175.BC2	46234
CoV|T2B9U0.176.BC1	9585
CoV|T2B9U0.176.BC2	25362
CoV|T2B9U0.177.BC1	41011
CoV|T2B9U0.177.BC2	52639
CoV|T2B9U0.178.BC1	12590
CoV|T2B9U0.178.BC2	25425
CoV|T2B9U0.179.BC1	11809
CoV|T2B9U0.179.BC2	31222
CoV|T2B9U0.180.BC1	25843
CoV|T2B9U0.180.BC2	25665
CoV|T2B9U0.181.BC1	14667
CoV|T2B9U0.181.BC2	16512
CoV|T2B9U0.182.BC1	22315
CoV|T2B9U0.182.BC2	9741
CoV|T2B9U0.183.BC1	6709
CoV|T2B9U0.183.BC2	12157
CoV|T2B9U0.184.BC1	19215
CoV|T2B9U0.184.BC2	19830
CoV|T2B9U0.185.BC1	35639
CoV|T2B9U0.185.BC2	32882
CoV|T2B9U0.186.BC1	9770
CoV|T2B9U0.186.BC2	7567
CoV|T2B9U0.187.BC1	5884
CoV|T2B9U0.187.BC2	11804
CoV|T2B9U0.188.BC1	23085
CoV|T2B9U0.188.BC2	22834
CoV|T2B9U0.189.BC1	19918
CoV|T2B9U0.189.BC2	10115
CoV|T2B9U0.190.BC1	28751
CoV|T2B9U0.190.BC2	28102
CoV|T2B9U0.191.BC1	56014
CoV|T2B9U0.191.BC2	31499
CoV|T2B9U0.192.BC1	32693
CoV|T2B9U0.192.BC2	35626
CoV|T2B9U0.193.BC1	37069
CoV|T2B9U0.193.BC2	27247
CoV|T2B9U0.194.BC1	18597
CoV|T2B9U0.194.BC2	12834
CoV|T2B9U0.195.BC1	8716
CoV|T2B9U0.195.BC2	8666
CoV|T2B9U0.196.BC1	6913
CoV|T2B9U0.196.BC2	8554
CoV|T2B9U0.197.BC1	12055
CoV|T2B9U0.197.BC2	5922
CoV|T2B9U0.198.BC1	32180
CoV|T2B9U0.198.BC2	22117
CoV|T2B9U0.199.BC1	13128
CoV|T2B9U0.199.BC2	22967
CoV|T2B9U0.200.BC1	8597
CoV|T2B9U0.200.BC2	12178
CoV|T2B9U0.201.BC1	29996
CoV|T2B9U0.201.BC2	21038
CoV|T2B9U0.202.BC1	34277
CoV|T2B9U0.202.BC2	312
CoV|T2B9U0.203.BC1	46341
CoV|T2B9U0.203.BC2	42074
CoV|T2B9U0.204.BC1	10675
CoV|T2B9U0.204.BC2	15435
CoV|T2B9U0.205.BC1	22314
CoV|T2B9U0.205.BC2	6773
CoV|T2B9U0.206.BC1	20105
CoV|T2B9U0.206.BC2	55191
CoV|T2B9U0.207.BC1	19435
CoV|T2B9U0.207.BC2	27088
CoV|T2B9U0.208.BC1	33173
CoV|T2B9U0.208.BC2	29621
CoV|T2B9U0.209.BC1	22262
CoV|T2B9U0.209.BC2	7636
CoV|T2B9U0.210.BC1	20929
CoV|T2B9U0.210.BC2	15792
CoV|T2B9U0.211.BC1	65940
CoV|T2B9U0.211.BC2	48392
CoV|T2B9U0.212.BC1	33380
CoV|T2B9U0.212.BC2	30153
CoV|T2B9U0.213.BC1	30361
CoV|T2B9U0.213.BC2	19622
CoV|T2B9U0.214.BC1	38504
CoV|T2B9U0.214.BC2	35362
CoV|T2B9U0.215.BC1	54580
CoV|T2B9U0.215.BC2	29538
CoV|T2B9U0.216.BC1	14718
CoV|T2B9U0.216.BC2	24509
CoV|T2B9U0.217.BC1	12328
CoV|T2B9U0.217.BC2	16544
CoV|T2B9U0.218.BC1	16716
CoV|T2B9U0.218.BC2	17697
CoV|T2B9U0.219.BC1	26760
CoV|T2B9U0.219.BC2	45490
CoV|T2B9U0.220.BC1	34490
CoV|T2B9U0.220.BC2	11328
CoV|T2B9U0.221.BC1	17531
CoV|T2B9U0.221.BC2	19541
CoV|T2B9U0.222.BC1	30544
CoV|T2B9U0.222.BC2	32794
CoV|T2B9U0.223.BC1	20398
CoV|T2B9U0.223.BC2	21404
CoV|T2B9U0.224.BC1	36316
CoV|T2B9U0.224.BC2	18980
CoV|T2B9U0.225.BC1	42785
CoV|T2B9U0.225.BC2	50524
CoV|T2B9U0.226.BC1	19347
CoV|T2B9U0.226.BC2	45727
CoV|T2B9U0.227.BC1	42556
CoV|T2B9U0.227.BC2	33629
CoV|T2B9U0.228.BC1	11371
CoV|T2B9U0.228.BC2	13784
CoV|T2B9U0.229.BC1	15627
CoV|T2B9U0.229.BC2	7994
CoV|T2B9U0.230.BC1	14068
CoV|T2B9U0.230.BC2	30736
CoV|T2B9U0.231.BC1	906
CoV|T2B9U0.231.BC2	3125
CoV|T2B9U0.232.BC2	556
CoV|T2B9U0.233.BC1	1502
CoV|T2B9U0.233.BC2	1306
CoV|T2B9U0.234.BC1	40427
CoV|T2B9U0.234.BC2	14096
CoV|T2B9U0.235.BC1	28091
CoV|T2B9U0.235.BC2	40722
CoV|T2B9U0.236.BC1	26030
CoV|T2B9U0.236.BC2	17630
CoV|T2B9U0.237.BC1	17469
CoV|T2B9U0.237.BC2	8759
CoV|T2B9U0.238.BC1	15257
CoV|T2B9U0.238.BC2	6708
CoV|T2B9U0.239.BC1	11056
CoV|T2B9U0.239.BC2	11341
CoV|T2B9U0.240.BC1	15484
CoV|T2B9U0.240.BC2	7775
CoV|T2B9U0.241.BC1	16189
CoV|T2B9U0.241.BC2	11453
CoV|T2B9U0.242.BC1	33967
CoV|T2B9U0.242.BC2	17668
CoV|T2B9U0.243.BC1	40186
CoV|T2B9U0.243.BC2	34967
CoV|T2B9U0.244.BC1	16086
CoV|T2B9U0.244.BC2	27805
CoV|T2B9U0.245.BC1	20839
CoV|T2B9U0.245.BC2	28972
CoV|T2B9U0.246.BC1	5305
CoV|T2B9U0.246.BC2	14000
CoV|T2B9U0.247.BC1	13427
CoV|T2B9U0.247.BC2	15649
CoV|T2B9U0.248.BC1	12183
CoV|T2B9U0.248.BC2	4103
CoV|T2B9U0.249.BC1	17340
CoV|T2B9U0.249.BC2	18899
CoV|T2B9U0.250.BC1	25011
CoV|T2B9U0.250.BC2	4504
CoV|T2B9U0.251.BC1	21203
CoV|T2B9U0.251.BC2	16856
CoV|T2B9U9.0.BC1	14410
CoV|T2B9U9.0.BC2	28135
CoV|T2B9U9.1.BC1	16158
CoV|T2B9U9.1.BC2	17914
CoV|T2B9U9.2.BC1	20502
CoV|T2B9U9.2.BC2	14191
CoV|T2B9U9.3.BC1	24684
CoV|T2B9U9.3.BC2	22784
CoV|T2BBK0.0.BC1	25558
CoV|T2BBK0.0.BC2	12479
CoV|T2BBK0.1.BC1	20827
CoV|T2BBK0.1.BC2	27648
CoV|T2BBK0.10.BC1	24624
CoV|T2BBK0.10.BC2	14061
CoV|T2BBK0.11.BC1	10460
CoV|T2BBK0.11.BC2	10206
CoV|T2BBK0.12.BC1	12608
CoV|T2BBK0.12.BC2	20256
CoV|T2BBK0.13.BC1	27587
CoV|T2BBK0.13.BC2	49010
CoV|T2BBK0.2.BC1	13731
CoV|T2BBK0.2.BC2	30396
CoV|T2BBK0.3.BC1	35738
CoV|T2BBK0.3.BC2	43245
CoV|T2BBK0.4.BC1	12935
CoV|T2BBK0.4.BC2	23152
CoV|T2BBK0.5.BC1	13096
CoV|T2BBK0.5.BC2	41605
CoV|T2BBK0.6.BC1	29075
CoV|T2BBK0.6.BC2	26780
CoV|T2BBK0.7.BC1	13001
CoV|T2BBK0.7.BC2	16798
CoV|T2BBK0.8.BC1	27488
CoV|T2BBK0.8.BC2	10207
CoV|T2BBK0.9.BC1	8550
CoV|T2BBK0.9.BC2	35658
CoV|YP_009725297.5.BC1	18049
CoV|YP_009725297.5.BC2	12870
CoV|YP_009725298.21.BC1	11948
CoV|YP_009725298.21.BC2	15788
CoV|YP_009725299.68.BC1	8950
CoV|YP_009725299.68.BC2	21120
CoV|YP_009725300.16.BC1	20869
CoV|YP_009725300.16.BC2	30109
CoV|YP_009725301.9.BC1	35700
CoV|YP_009725301.9.BC2	35271
CoV|YP_009725302.9.BC1	24681
CoV|YP_009725302.9.BC2	10022
CoV|YP_009725303.1.BC1	10317
CoV|YP_009725303.1.BC2	14190
CoV|YP_009725304.6.BC1	5747
CoV|YP_009725304.6.BC2	24117
CoV|YP_009725305.3.BC1	30312
CoV|YP_009725305.3.BC2	34478
CoV|YP_009725306.3.BC1	14402
CoV|YP_009725306.3.BC2	55599
CoV|YP_009725307.32.BC1	17074
CoV|YP_009725307.32.BC2	12410
CoV|YP_009725308.20.BC1	27095
CoV|YP_009725308.20.BC2	36808
CoV|YP_009725309.17.BC1	11422
CoV|YP_009725309.17.BC2	19222
CoV|YP_009725310.11.BC1	7983
CoV|YP_009725310.11.BC2	21618
CoV|YP_009725311.9.BC1	10334
CoV|YP_009725311.9.BC2	33696
CoV|YP_009725312.0.BC1	1621
CoV|YP_009725312.0.BC2	26855
Vir3|10045	1
Vir3|10078	2
Vir3|1014	1
Vir3|10140	1
Vir3|10182	1
Vir3|10266	1
Vir3|10315	2
Vir3|10339	1
Vir3|10455	1
Vir3|10498	1
Vir3|10521	1
Vir3|10551	1
Vir3|10652	1
Vir3|10655	1
Vir3|10744	1
Vir3|10747	1
Vir3|10772	1
Vir3|10780	1
Vir3|10857	1
Vir3|108679	1
Vir3|108695	1
Vir3|108708	4
Vir3|108725	1
Vir3|108730	1
Vir3|108825	4
Vir3|108832	2
Vir3|108837	1
Vir3|108838	1
Vir3|108870	4
Vir3|108897	1
Vir3|108922	1
Vir3|108937	1
Vir3|108955	1
Vir3|108971	1
Vir3|108974	1
Vir3|108993	1
Vir3|108999	2
Vir3|109026	1
Vir3|109029	1
Vir3|109048	1
Vir3|109053	1
Vir3|109058	1
Vir3|109074	6
Vir3|109090	1
Vir3|109111	1
Vir3|109154	1
Vir3|109263	1
Vir3|109283	1
Vir3|109299	1
Vir3|109316	5
Vir3|109324	1
Vir3|109326	1
Vir3|109330	3
Vir3|109339	1
Vir3|109368	2
Vir3|109383	1
Vir3|109412	3
Vir3|109430	1
Vir3|109477	1
Vir3|109492	1
Vir3|109508	1
Vir3|109519	1
Vir3|10957	1
Vir3|109588	1
Vir3|109616	1
Vir3|109635	1
Vir3|109659	1
Vir3|109668	1
Vir3|109685	1
Vir3|109689	1
Vir3|109703	1
Vir3|109739	1
Vir3|109758	2
Vir3|109782	3
Vir3|109788	1
Vir3|109810	1
Vir3|109822	5
Vir3|109823	2
Vir3|109826	10
Vir3|109853	1
Vir3|10988	1
Vir3|109894	1
Vir3|109905	1
Vir3|109926	5
Vir3|109956	1
Vir3|109983	4
Vir3|110057	1
Vir3|110070	1
Vir3|110096	1
Vir3|110223	1
Vir3|110277	1
Vir3|110279	1
Vir3|110344	1
Vir3|110358	3
Vir3|110362	1
Vir3|110365	1
Vir3|110369	1
Vir3|110400	1
Vir3|110402	1
Vir3|110427	2
Vir3|110428	1
Vir3|110429	1
Vir3|110437	4
Vir3|110441	1
Vir3|110478	1
Vir3|110496	1
Vir3|110508	1
Vir3|110526	2
Vir3|110532	1
Vir3|110546	1
Vir3|110553	1
Vir3|110588	1
Vir3|110612	1
Vir3|11071	1
Vir3|110723	1
Vir3|110736	2
Vir3|110790	1
Vir3|110799	1
Vir3|110815	1
Vir3|110820	1
Vir3|110833	1
Vir3|110886	1
Vir3|110890	1
Vir3|110933	2
Vir3|110963	1
Vir3|111017	1
Vir3|111019	1
Vir3|111037	1
Vir3|111049	1
Vir3|111065	1
Vir3|11107	1
Vir3|111096	2
Vir3|111134	1
Vir3|111185	1
Vir3|111276	1
Vir3|11130	1
Vir3|111306	1
Vir3|111347	1
Vir3|111394	1
Vir3|111482	1
Vir3|11150	1
Vir3|111540	1
Vir3|111582	1
Vir3|111630	1
Vir3|111642	1
Vir3|111680	1
Vir3|11172	1
Vir3|111790	1
Vir3|111902	1
Vir3|111923	1
Vir3|111927	1
Vir3|111940	1
Vir3|111970	1
Vir3|111987	1
Vir3|112044	1
Vir3|112101	1
Vir3|112106	1
Vir3|112144	1
Vir3|112148	1
Vir3|112194	1
Vir3|112402	1
Vir3|112430	1
Vir3|112456	1
Vir3|11253	1
Vir3|112561	1
Vir3|112574	4
Vir3|112579	1
Vir3|112583	1
Vir3|112589	1
Vir3|112607	1
Vir3|112769	1
Vir3|112785	1
Vir3|112816	1
Vir3|112833	1
Vir3|112942	1
Vir3|112958	2
Vir3|113057	1
Vir3|113069	1
Vir3|113085	1
Vir3|113140	1
Vir3|113155	1
Vir3|113306	1
Vir3|113329	1
Vir3|113360	1
Vir3|113366	1
Vir3|113421	1
Vir3|113460	1
Vir3|113474	1
Vir3|113495	1
Vir3|113509	1
Vir3|113602	1
Vir3|113650	1
Vir3|113651	1
Vir3|113657	1
Vir3|113660	1
Vir3|113661	1
Vir3|113690	1
Vir3|113694	1
Vir3|113768	2
Vir3|113802	1
Vir3|113827	1
Vir3|113866	1
Vir3|113867	1
Vir3|113895	1
Vir3|113927	2
Vir3|113931	1
Vir3|113945	1
Vir3|113979	1
Vir3|114010	1
Vir3|114013	1
Vir3|114044	1
Vir3|11410	1
Vir3|114121	1
Vir3|114229	2
Vir3|114231	1
Vir3|114354	1
Vir3|11439	1
Vir3|114406	2
Vir3|114418	1
Vir3|114420	1
Vir3|114450	1
Vir3|114472	1
Vir3|114478	1
Vir3|114620	1
Vir3|114650	1
Vir3|114668	1
Vir3|114675	4
Vir3|11477	1
Vir3|114780	1
Vir3|114852	1
Vir3|114995	1
Vir3|115	1
Vir3|115007	1
Vir3|115016	1
Vir3|115019	1
Vir3|115026	1
Vir3|115067	1
Vir3|11509	2
Vir3|115127	1
Vir3|115141	1
Vir3|115217	1
Vir3|115273	1
Vir3|115316	2
Vir3|115379	1
Vir3|115420	1
Vir3|115440	1
Vir3|115442	1
Vir3|115445	1
Vir3|115451	1
Vir3|115499	1
Vir3|115507	1
Vir3|11551	1
Vir3|115585	1
Vir3|115610	1
Vir3|115615	1
Vir3|115650	1
Vir3|115687	1
Vir3|115690	1
Vir3|115691	1
Vir3|115725	1
Vir3|115797	1
Vir3|115806	1
Vir3|115815	1
Vir3|115838	1
Vir3|11584	1
Vir3|115858	1
